"Date","CF","type","Vintage","Fund.ID"
2014-12-31,-7.242e-05,"MEZZ",2014,"2014_MEZZ"
2015-03-31,-3.1098e-05,"MEZZ",2014,"2014_MEZZ"
2015-06-30,-6.0066e-05,"MEZZ",2014,"2014_MEZZ"
2015-09-30,0,"MEZZ",2014,"2014_MEZZ"
2015-12-31,-2.0550524e-06,"MEZZ",2014,"2014_MEZZ"
2016-03-31,-8.5336036e-06,"MEZZ",2014,"2014_MEZZ"
2016-06-30,-6.2196e-05,"MEZZ",2014,"2014_MEZZ"
2016-09-30,-6.4409344e-05,"MEZZ",2014,"2014_MEZZ"
2016-12-31,-1.87304e-05,"MEZZ",2014,"2014_MEZZ"
2017-03-31,-7.90656e-05,"MEZZ",2014,"2014_MEZZ"
2017-06-30,4.70480000000003e-06,"MEZZ",2014,"2014_MEZZ"
2017-09-30,-4.20796e-05,"MEZZ",2014,"2014_MEZZ"
2017-12-31,-2.87884e-05,"MEZZ",2014,"2014_MEZZ"
2018-03-31,-3.7362e-05,"MEZZ",2014,"2014_MEZZ"
2018-06-30,7.59644e-05,"MEZZ",2014,"2014_MEZZ"
2018-09-30,9.22734399999999e-06,"MEZZ",2014,"2014_MEZZ"
2018-12-31,0.0005328252,"MEZZ",2014,"2014_MEZZ"
2014-09-30,-1.13858628e-05,"MEZZ",2015,"2015_MEZZ"
2014-12-31,-4.91466207e-06,"MEZZ",2015,"2015_MEZZ"
2015-03-31,-5.789476e-06,"MEZZ",2015,"2015_MEZZ"
2015-06-30,-4.90375675e-05,"MEZZ",2015,"2015_MEZZ"
2015-09-30,-0.00068294172501,"MEZZ",2015,"2015_MEZZ"
2015-12-31,2.89514864000001e-06,"MEZZ",2015,"2015_MEZZ"
2016-03-31,-0.00025493498831,"MEZZ",2015,"2015_MEZZ"
2016-06-30,1.81405471e-06,"MEZZ",2015,"2015_MEZZ"
2016-09-30,-0.00023479906141,"MEZZ",2015,"2015_MEZZ"
2016-12-31,-0.000122208320845,"MEZZ",2015,"2015_MEZZ"
2017-03-31,-0.00020465461398,"MEZZ",2015,"2015_MEZZ"
2017-06-30,-0.00024385893208,"MEZZ",2015,"2015_MEZZ"
2017-09-30,2.245791849e-05,"MEZZ",2015,"2015_MEZZ"
2017-12-31,-0.000335577885094507,"MEZZ",2015,"2015_MEZZ"
2018-03-31,4.37461573643688e-05,"MEZZ",2015,"2015_MEZZ"
2018-06-30,-1.32096530340001e-05,"MEZZ",2015,"2015_MEZZ"
2018-09-30,-0.00053158592419,"MEZZ",2015,"2015_MEZZ"
2018-12-31,0.0036344836237897,"MEZZ",2015,"2015_MEZZ"
2015-12-31,-7.06361323e-06,"MEZZ",2016,"2016_MEZZ"
2016-03-31,0,"MEZZ",2016,"2016_MEZZ"
2016-06-30,0,"MEZZ",2016,"2016_MEZZ"
2016-09-30,-0.00017440913118,"MEZZ",2016,"2016_MEZZ"
2016-12-31,-0.00023025345125,"MEZZ",2016,"2016_MEZZ"
2017-03-31,-0.00131829804931,"MEZZ",2016,"2016_MEZZ"
2017-06-30,-0.00014223122025,"MEZZ",2016,"2016_MEZZ"
2017-09-30,-0.00051849217155,"MEZZ",2016,"2016_MEZZ"
2017-12-31,-0.00192111810596,"MEZZ",2016,"2016_MEZZ"
2018-03-31,-0.00034503347118,"MEZZ",2016,"2016_MEZZ"
2018-06-30,-0.00041457281785,"MEZZ",2016,"2016_MEZZ"
2018-09-30,-0.00042046331781,"MEZZ",2016,"2016_MEZZ"
2018-12-31,0.00656377287631,"MEZZ",2016,"2016_MEZZ"
2016-06-30,-0.0008779100065,"MEZZ",2017,"2017_MEZZ"
2016-09-30,-0.0002005011842,"MEZZ",2017,"2017_MEZZ"
2016-12-31,2.62972675e-05,"MEZZ",2017,"2017_MEZZ"
2017-03-31,2.632056137e-05,"MEZZ",2017,"2017_MEZZ"
2017-06-30,-0.0001097387508,"MEZZ",2017,"2017_MEZZ"
2017-09-30,2.772593142e-05,"MEZZ",2017,"2017_MEZZ"
2017-12-31,2.587790744e-05,"MEZZ",2017,"2017_MEZZ"
2018-03-31,0,"MEZZ",2017,"2017_MEZZ"
2018-06-30,-0.00019688025022,"MEZZ",2017,"2017_MEZZ"
2018-09-30,2.968436135e-05,"MEZZ",2017,"2017_MEZZ"
2018-12-31,0.00153746762914,"MEZZ",2017,"2017_MEZZ"
1998-12-31,-5.9235956e-05,"DD",1997,"1997_DD"
1999-03-31,0,"DD",1997,"1997_DD"
1999-06-30,0,"DD",1997,"1997_DD"
1999-09-30,0,"DD",1997,"1997_DD"
1999-12-31,-7.3925e-05,"DD",1997,"1997_DD"
2000-03-31,0,"DD",1997,"1997_DD"
2000-06-30,0,"DD",1997,"1997_DD"
2000-09-30,0,"DD",1997,"1997_DD"
2000-12-31,-4.09222399999999e-06,"DD",1997,"1997_DD"
2001-03-31,0,"DD",1997,"1997_DD"
2001-06-30,0,"DD",1997,"1997_DD"
2001-09-30,0,"DD",1997,"1997_DD"
2001-12-31,1.936312e-05,"DD",1997,"1997_DD"
2002-03-31,0,"DD",1997,"1997_DD"
2002-06-30,2.1000252e-05,"DD",1997,"1997_DD"
2002-09-30,8.00000068e-06,"DD",1997,"1997_DD"
2002-12-31,1.60000000000001e-06,"DD",1997,"1997_DD"
2003-03-31,3.19999999999999e-06,"DD",1997,"1997_DD"
2003-06-30,4.039828e-06,"DD",1997,"1997_DD"
2003-09-30,5.9980236e-05,"DD",1997,"1997_DD"
2003-12-31,-6.79999999420033e-13,"DD",1997,"1997_DD"
2004-03-31,0.0004494934492,"DD",1997,"1997_DD"
2004-06-30,1.01599988e-05,"DD",1997,"1997_DD"
2004-09-30,6.96000000000004e-06,"DD",1997,"1997_DD"
2004-12-31,5.63453199999992e-06,"DD",1997,"1997_DD"
2005-03-31,5.20000000000005e-06,"DD",1997,"1997_DD"
2005-06-30,0,"DD",1997,"1997_DD"
2005-09-30,0,"DD",1997,"1997_DD"
2005-12-31,2.79999999999995e-06,"DD",1997,"1997_DD"
2006-03-31,0,"DD",1997,"1997_DD"
2006-06-30,1.52e-05,"DD",1997,"1997_DD"
2006-09-30,0,"DD",1997,"1997_DD"
2006-12-31,0,"DD",1997,"1997_DD"
2007-03-31,0,"DD",1997,"1997_DD"
2007-06-30,1.84000000000003e-06,"DD",1997,"1997_DD"
2007-09-30,0,"DD",1997,"1997_DD"
2007-12-31,0,"DD",1997,"1997_DD"
2008-03-31,0,"DD",1997,"1997_DD"
2008-06-30,0,"DD",1997,"1997_DD"
2008-09-30,0,"DD",1997,"1997_DD"
2008-12-31,-1.1179118e-05,"DD",1997,"1997_DD"
2009-03-31,0,"DD",1997,"1997_DD"
2009-06-30,0,"DD",1997,"1997_DD"
2009-09-30,0,"DD",1997,"1997_DD"
2009-12-31,0,"DD",1997,"1997_DD"
2010-03-31,7.99999999999955e-07,"DD",1997,"1997_DD"
2010-06-30,-9.117999999944e-09,"DD",1997,"1997_DD"
2010-09-30,-1.11000000003969e-09,"DD",1997,"1997_DD"
2010-12-31,1.66491179999999e-05,"DD",1997,"1997_DD"
2011-03-31,0,"DD",1997,"1997_DD"
2011-06-30,3.33992350000001e-05,"DD",1997,"1997_DD"
2011-09-30,0,"DD",1997,"1997_DD"
2011-12-31,0,"DD",1997,"1997_DD"
2012-03-31,0,"DD",1997,"1997_DD"
2012-06-30,0,"DD",1997,"1997_DD"
2012-09-30,0,"DD",1997,"1997_DD"
2012-12-31,1.1661177e-05,"DD",1997,"1997_DD"
1999-09-30,-0.00010385,"DD",1999,"1999_DD"
1999-12-31,-0.00031331666982,"DD",1999,"1999_DD"
2000-03-31,0,"DD",1999,"1999_DD"
2000-06-30,-0.00041236130746,"DD",1999,"1999_DD"
2000-09-30,0,"DD",1999,"1999_DD"
2000-12-31,-0.00108777020698,"DD",1999,"1999_DD"
2001-03-31,1.49545404999989e-06,"DD",1999,"1999_DD"
2001-06-30,-0.00031150221556,"DD",1999,"1999_DD"
2001-09-30,0,"DD",1999,"1999_DD"
2001-12-31,-0.00015634390174,"DD",1999,"1999_DD"
2002-03-31,0.00012571163642,"DD",1999,"1999_DD"
2002-06-30,0.00028811075516,"DD",1999,"1999_DD"
2002-09-30,-5.06175599000001e-06,"DD",1999,"1999_DD"
2002-12-31,-3.611961161e-05,"DD",1999,"1999_DD"
2003-03-31,0.00037335304515,"DD",1999,"1999_DD"
2003-06-30,0.00031812746966,"DD",1999,"1999_DD"
2003-09-30,0.00023668774303,"DD",1999,"1999_DD"
2003-12-31,1.94503182600001e-05,"DD",1999,"1999_DD"
2004-03-31,6.89049482999999e-05,"DD",1999,"1999_DD"
2004-06-30,0.0002830912213,"DD",1999,"1999_DD"
2004-09-30,0.00062648507503,"DD",1999,"1999_DD"
2004-12-31,0.00016284661161,"DD",1999,"1999_DD"
2005-03-31,7.37752029000001e-05,"DD",1999,"1999_DD"
2005-06-30,0.00016291760756,"DD",1999,"1999_DD"
2005-09-30,2.31830922300001e-05,"DD",1999,"1999_DD"
2005-12-31,-3.30899285699999e-05,"DD",1999,"1999_DD"
2006-03-31,0.00021072234916,"DD",1999,"1999_DD"
2006-06-30,0.00010053637492,"DD",1999,"1999_DD"
2006-09-30,7.98239876000002e-05,"DD",1999,"1999_DD"
2006-12-31,-4.047907111e-05,"DD",1999,"1999_DD"
2007-03-31,0.00025412245731,"DD",1999,"1999_DD"
2007-06-30,1.30647862400001e-05,"DD",1999,"1999_DD"
2007-09-30,0.00011618802728,"DD",1999,"1999_DD"
2007-12-31,1.85524009999995e-06,"DD",1999,"1999_DD"
2008-03-31,-7.13845311000006e-06,"DD",1999,"1999_DD"
2008-06-30,9.95046035000007e-06,"DD",1999,"1999_DD"
2008-09-30,5.44450169900002e-05,"DD",1999,"1999_DD"
2008-12-31,-3.30365428299999e-05,"DD",1999,"1999_DD"
2009-03-31,1.66594146499999e-05,"DD",1999,"1999_DD"
2009-06-30,1.33579137999999e-06,"DD",1999,"1999_DD"
2009-09-30,0.00011387665145,"DD",1999,"1999_DD"
2009-12-31,-1.19461260999969e-06,"DD",1999,"1999_DD"
2010-03-31,1.75688245300001e-05,"DD",1999,"1999_DD"
2010-06-30,8.93843205e-05,"DD",1999,"1999_DD"
2010-09-30,1.55954637999995e-05,"DD",1999,"1999_DD"
2010-12-31,1.14229074000056e-06,"DD",1999,"1999_DD"
2011-03-31,1.20803008999971e-06,"DD",1999,"1999_DD"
2011-06-30,-8.53004609999971e-07,"DD",1999,"1999_DD"
2011-09-30,3.36162500000227e-08,"DD",1999,"1999_DD"
2011-12-31,3.0219848100003e-06,"DD",1999,"1999_DD"
2012-03-31,1.23228409999683e-07,"DD",1999,"1999_DD"
2012-06-30,3.82834543999991e-06,"DD",1999,"1999_DD"
2012-09-30,-1.48011173999976e-06,"DD",1999,"1999_DD"
2012-12-31,0,"DD",1999,"1999_DD"
2013-03-31,6.33558672999993e-06,"DD",1999,"1999_DD"
2013-06-30,-1.2128961999997e-07,"DD",1999,"1999_DD"
2013-09-30,6.52998299999894e-07,"DD",1999,"1999_DD"
2013-12-31,1.48014634999981e-06,"DD",1999,"1999_DD"
2014-03-31,8.91924353000013e-06,"DD",1999,"1999_DD"
2014-06-30,0,"DD",1999,"1999_DD"
2014-09-30,5.512e-05,"DD",1999,"1999_DD"
2014-12-31,1.91461290000007e-06,"DD",1999,"1999_DD"
2015-03-31,8.9396455599998e-06,"DD",1999,"1999_DD"
2015-06-30,1.375814131e-05,"DD",1999,"1999_DD"
2015-09-30,-1.51964556999974e-06,"DD",1999,"1999_DD"
2015-12-31,-1.5196455600003e-06,"DD",1999,"1999_DD"
2016-03-31,5.1598103800003e-06,"DD",1999,"1999_DD"
2016-06-30,-1.52016481999999e-06,"DD",1999,"1999_DD"
2016-09-30,-1.5196455600003e-06,"DD",1999,"1999_DD"
2016-12-31,3.03929113000004e-06,"DD",1999,"1999_DD"
2017-03-31,5.01447000033295e-09,"DD",1999,"1999_DD"
2017-06-30,2.62536572099998e-05,"DD",1999,"1999_DD"
2017-09-30,5.54174733000002e-06,"DD",1999,"1999_DD"
2017-12-31,-1.27755638000008e-06,"DD",1999,"1999_DD"
2018-03-31,1.32908059999863e-07,"DD",1999,"1999_DD"
2018-06-30,2.23149090000334e-07,"DD",1999,"1999_DD"
2018-09-30,1.28731103999962e-06,"DD",1999,"1999_DD"
2018-12-31,-2.00531159999991e-06,"DD",1999,"1999_DD"
2001-12-31,-0.0009328033412,"DD",2000,"2000_DD"
2002-03-31,-5.7e-05,"DD",2000,"2000_DD"
2002-06-30,-7.20070284e-05,"DD",2000,"2000_DD"
2002-09-30,2.5641944e-06,"DD",2000,"2000_DD"
2002-12-31,-5.73756732000001e-05,"DD",2000,"2000_DD"
2003-03-31,1.52635740000006e-06,"DD",2000,"2000_DD"
2003-06-30,-0.000256753125,"DD",2000,"2000_DD"
2003-09-30,6.885e-05,"DD",2000,"2000_DD"
2003-12-31,0.0001750457789,"DD",2000,"2000_DD"
2004-03-31,0.0002829977427,"DD",2000,"2000_DD"
2004-06-30,0.000369554682,"DD",2000,"2000_DD"
2004-09-30,1.788482464e-05,"DD",2000,"2000_DD"
2004-12-31,0.00035951781032,"DD",2000,"2000_DD"
2005-03-31,2.34453414899999e-05,"DD",2000,"2000_DD"
2005-06-30,1.150686135e-05,"DD",2000,"2000_DD"
2005-09-30,6.63890020000008e-06,"DD",2000,"2000_DD"
2005-12-31,0.00017045742062,"DD",2000,"2000_DD"
2006-03-31,0.00015682874707,"DD",2000,"2000_DD"
2006-06-30,0.00021175704739,"DD",2000,"2000_DD"
2006-09-30,6.06552341599998e-05,"DD",2000,"2000_DD"
2006-12-31,8.58553733000001e-05,"DD",2000,"2000_DD"
2007-03-31,8.05652355e-05,"DD",2000,"2000_DD"
2007-06-30,1.31911222799999e-05,"DD",2000,"2000_DD"
2007-09-30,4.845e-05,"DD",2000,"2000_DD"
2007-12-31,5.91952881999998e-06,"DD",2000,"2000_DD"
2008-03-31,-1.63480499999991e-06,"DD",2000,"2000_DD"
2008-06-30,-1.9714305e-06,"DD",2000,"2000_DD"
2008-09-30,0,"DD",2000,"2000_DD"
2008-12-31,0,"DD",2000,"2000_DD"
2009-03-31,1.005676878e-05,"DD",2000,"2000_DD"
2009-06-30,0,"DD",2000,"2000_DD"
2009-09-30,1.72546485999999e-06,"DD",2000,"2000_DD"
2009-12-31,0,"DD",2000,"2000_DD"
2010-03-31,2.049642825e-05,"DD",2000,"2000_DD"
2010-06-30,-1.74857945000008e-06,"DD",2000,"2000_DD"
2010-09-30,2.77562145000002e-05,"DD",2000,"2000_DD"
2010-12-31,-4.06010350000008e-06,"DD",2000,"2000_DD"
2011-03-31,7.42714275000001e-05,"DD",2000,"2000_DD"
2011-06-30,-2.87142749999998e-06,"DD",2000,"2000_DD"
2011-09-30,4.5062069999999e-06,"DD",2000,"2000_DD"
2011-12-31,-4.5062069999999e-06,"DD",2000,"2000_DD"
2012-03-31,4.6546425e-05,"DD",2000,"2000_DD"
2012-06-30,4.78035749999999e-05,"DD",2000,"2000_DD"
2012-09-30,6.58312079999998e-05,"DD",2000,"2000_DD"
2012-12-31,0,"DD",2000,"2000_DD"
2013-03-31,0.00020196521475,"DD",2000,"2000_DD"
2013-06-30,-2.5964227500001e-06,"DD",2000,"2000_DD"
2013-09-30,2.1756243e-05,"DD",2000,"2000_DD"
2013-12-31,0,"DD",2000,"2000_DD"
2014-03-31,8.40186750000157e-07,"DD",2000,"2000_DD"
2014-06-30,-2.19642975000011e-06,"DD",2000,"2000_DD"
2014-09-30,4.27125000000001e-06,"DD",2000,"2000_DD"
2014-12-31,0,"DD",2000,"2000_DD"
2015-03-31,-1.63481774999991e-06,"DD",2000,"2000_DD"
2015-06-30,-2.6364322500001e-06,"DD",2000,"2000_DD"
2015-09-30,4.27125000000001e-06,"DD",2000,"2000_DD"
2015-12-31,1.27500000000009e-06,"DD",2000,"2000_DD"
2016-03-31,0,"DD",2000,"2000_DD"
2016-06-30,0,"DD",2000,"2000_DD"
2016-09-30,0,"DD",2000,"2000_DD"
2016-12-31,-2.99624999999992e-06,"DD",2000,"2000_DD"
2017-03-31,0,"DD",2000,"2000_DD"
2017-06-30,0,"DD",2000,"2000_DD"
2017-09-30,6.22623299999991e-06,"DD",2000,"2000_DD"
2001-12-31,-0.0001229394645,"DD",2001,"2001_DD"
2002-03-31,0,"DD",2001,"2001_DD"
2002-06-30,0,"DD",2001,"2001_DD"
2002-09-30,0,"DD",2001,"2001_DD"
2002-12-31,-0.0008448322515,"DD",2001,"2001_DD"
2003-03-31,0,"DD",2001,"2001_DD"
2003-06-30,0,"DD",2001,"2001_DD"
2003-09-30,0,"DD",2001,"2001_DD"
2003-12-31,-0.000141424798,"DD",2001,"2001_DD"
2004-03-31,0,"DD",2001,"2001_DD"
2004-06-30,2.359877203e-05,"DD",2001,"2001_DD"
2004-09-30,1.067982132e-05,"DD",2001,"2001_DD"
2004-12-31,7.15348143000003e-06,"DD",2001,"2001_DD"
2005-03-31,-3.50000004800677e-12,"DD",2001,"2001_DD"
2005-06-30,-7.34999999999999e-05,"DD",2001,"2001_DD"
2005-09-30,4.85973800000004e-07,"DD",2001,"2001_DD"
2005-12-31,0.00104131582762,"DD",2001,"2001_DD"
2006-03-31,0.00022446483762,"DD",2001,"2001_DD"
2006-06-30,0.00014081576513,"DD",2001,"2001_DD"
2006-09-30,0.00023611238612,"DD",2001,"2001_DD"
2006-12-31,0.0001986614366,"DD",2001,"2001_DD"
2007-03-31,9.24558363699998e-05,"DD",2001,"2001_DD"
2007-06-30,0.00018652317337,"DD",2001,"2001_DD"
2007-09-30,0.0002276217896,"DD",2001,"2001_DD"
2007-12-31,6.2957990000001e-08,"DD",2001,"2001_DD"
2008-03-31,0.00011080584988,"DD",2001,"2001_DD"
2008-06-30,0,"DD",2001,"2001_DD"
2008-09-30,9.17732e-08,"DD",2001,"2001_DD"
2008-12-31,9.88062761999984e-06,"DD",2001,"2001_DD"
2009-03-31,-8.37162040000001e-05,"DD",2001,"2001_DD"
2009-06-30,4.44029850000002e-05,"DD",2001,"2001_DD"
2009-09-30,8.706123388e-05,"DD",2001,"2001_DD"
2009-12-31,6.39094225000008e-06,"DD",2001,"2001_DD"
2010-03-31,4.42874180000001e-05,"DD",2001,"2001_DD"
2010-06-30,-1.28625000000011e-06,"DD",2001,"2001_DD"
2010-09-30,-8.06687000000011e-07,"DD",2001,"2001_DD"
2010-12-31,4.24690319399999e-05,"DD",2001,"2001_DD"
2011-03-31,0,"DD",2001,"2001_DD"
2011-06-30,0.00010080400356,"DD",2001,"2001_DD"
2011-09-30,-9.30338500000062e-07,"DD",2001,"2001_DD"
2011-12-31,7.38705625000011e-06,"DD",2001,"2001_DD"
2012-03-31,4.98765211899997e-05,"DD",2001,"2001_DD"
2012-06-30,1.0862075e-07,"DD",2001,"2001_DD"
2012-09-30,3.17084788100001e-05,"DD",2001,"2001_DD"
2012-12-31,2.94000000000001e-05,"DD",2001,"2001_DD"
2013-03-31,0.00011212594356,"DD",2001,"2001_DD"
2013-06-30,5.84473969199998e-05,"DD",2001,"2001_DD"
2013-09-30,1.31504970200001e-05,"DD",2001,"2001_DD"
2013-12-31,3.3595257500001e-06,"DD",2001,"2001_DD"
2014-03-31,-1.71859049999739e-07,"DD",2001,"2001_DD"
2014-06-30,0.0003091934839,"DD",2001,"2001_DD"
2014-09-30,5.42401043999996e-05,"DD",2001,"2001_DD"
2014-12-31,-3.60472000000004e-06,"DD",2001,"2001_DD"
2015-03-31,1.56002446300004e-05,"DD",2001,"2001_DD"
2015-06-30,1.67409326799998e-05,"DD",2001,"2001_DD"
2015-09-30,8.39171400000396e-08,"DD",2001,"2001_DD"
2015-12-31,-1.32475619500001e-05,"DD",2001,"2001_DD"
2016-03-31,1.34728225700003e-05,"DD",2001,"2001_DD"
2016-06-30,0,"DD",2001,"2001_DD"
2016-09-30,-5.74564507000036e-06,"DD",2001,"2001_DD"
2016-12-31,5.74564507000036e-06,"DD",2001,"2001_DD"
2017-03-31,0,"DD",2001,"2001_DD"
2017-06-30,0,"DD",2001,"2001_DD"
2017-09-30,-5.74564507000036e-06,"DD",2001,"2001_DD"
2017-12-31,-3.79833124999982e-06,"DD",2001,"2001_DD"
2018-03-31,1.08866283800003e-05,"DD",2001,"2001_DD"
2018-06-30,-1.11120713000059e-06,"DD",2001,"2001_DD"
2018-09-30,1.11120713000059e-06,"DD",2001,"2001_DD"
2018-12-31,1.44262492399996e-05,"DD",2001,"2001_DD"
2001-03-31,-0.000220305536,"DD",2002,"2002_DD"
2001-06-30,-0.000439447008,"DD",2002,"2002_DD"
2001-09-30,0,"DD",2002,"2002_DD"
2001-12-31,-0.00033,"DD",2002,"2002_DD"
2002-03-31,-0.000356883312,"DD",2002,"2002_DD"
2002-06-30,-0.00023634742714,"DD",2002,"2002_DD"
2002-09-30,-0.00010991909478,"DD",2002,"2002_DD"
2002-12-31,-0.00032635946011,"DD",2002,"2002_DD"
2003-03-31,-0.00015848594667,"DD",2002,"2002_DD"
2003-06-30,-0.00016230185432,"DD",2002,"2002_DD"
2003-09-30,-6.237008e-06,"DD",2002,"2002_DD"
2003-12-31,-1.72960303099999e-05,"DD",2002,"2002_DD"
2004-03-31,0.0009598576065,"DD",2002,"2002_DD"
2004-06-30,0.00010217597483,"DD",2002,"2002_DD"
2004-09-30,0.00046932706553,"DD",2002,"2002_DD"
2004-12-31,0.0005839126922,"DD",2002,"2002_DD"
2005-03-31,0.00013014907804,"DD",2002,"2002_DD"
2005-06-30,0.00025528164267,"DD",2002,"2002_DD"
2005-09-30,-3.9678096e-05,"DD",2002,"2002_DD"
2005-12-31,2.28566357700001e-05,"DD",2002,"2002_DD"
2006-03-31,-1.29715104400003e-05,"DD",2002,"2002_DD"
2006-06-30,9.16076911000005e-06,"DD",2002,"2002_DD"
2006-09-30,3.89055223000054e-06,"DD",2002,"2002_DD"
2006-12-31,1.83040004099993e-05,"DD",2002,"2002_DD"
2007-03-31,3.472070381e-05,"DD",2002,"2002_DD"
2007-06-30,4.0797648e-05,"DD",2002,"2002_DD"
2007-09-30,0.00127311199201,"DD",2002,"2002_DD"
2007-12-31,8.58285451300003e-05,"DD",2002,"2002_DD"
2008-03-31,-7.79282702600003e-05,"DD",2002,"2002_DD"
2008-06-30,-3.27852588799997e-05,"DD",2002,"2002_DD"
2008-09-30,3.27852588799997e-05,"DD",2002,"2002_DD"
2008-12-31,-1.23602686999993e-06,"DD",2002,"2002_DD"
2009-03-31,3.14805333000004e-06,"DD",2002,"2002_DD"
2009-06-30,-2.55968533999976e-06,"DD",2002,"2002_DD"
2009-09-30,-9.1620408000017e-07,"DD",2002,"2002_DD"
2009-12-31,0.00010513383094,"DD",2002,"2002_DD"
2010-03-31,7.79787198100004e-05,"DD",2002,"2002_DD"
2010-06-30,6.49155866999956e-06,"DD",2002,"2002_DD"
2010-09-30,-1.44569333999971e-06,"DD",2002,"2002_DD"
2010-12-31,3.79811960000002e-05,"DD",2002,"2002_DD"
2011-03-31,0.00024969654667,"DD",2002,"2002_DD"
2011-06-30,0.00011041488,"DD",2002,"2002_DD"
2011-09-30,-4.40000000000009e-06,"DD",2002,"2002_DD"
2011-12-31,1.67422746699998e-05,"DD",2002,"2002_DD"
2012-03-31,1.705137866e-05,"DD",2002,"2002_DD"
2012-06-30,-2.78472773300001e-05,"DD",2002,"2002_DD"
2012-09-30,5.33577900999999e-05,"DD",2002,"2002_DD"
2012-12-31,-0.0001647809701,"DD",2002,"2002_DD"
2013-03-31,0.00013882517733,"DD",2002,"2002_DD"
2013-06-30,0,"DD",2002,"2002_DD"
2013-09-30,2.59557927699998e-05,"DD",2002,"2002_DD"
2013-12-31,-0.00013094273664,"DD",2002,"2002_DD"
2014-03-31,0.00010498695707,"DD",2002,"2002_DD"
2014-06-30,-8.84678946199997e-05,"DD",2002,"2002_DD"
2014-09-30,4.46047999999996e-06,"DD",2002,"2002_DD"
2014-12-31,-0.00016816977877,"DD",2002,"2002_DD"
2015-03-31,0.00025663767339,"DD",2002,"2002_DD"
2015-06-30,0,"DD",2002,"2002_DD"
2015-09-30,3.433580084e-05,"DD",2002,"2002_DD"
2015-12-31,5.01690399999995e-06,"DD",2002,"2002_DD"
2016-03-31,0,"DD",2002,"2002_DD"
2016-06-30,5.2639864e-05,"DD",2002,"2002_DD"
2016-09-30,0,"DD",2002,"2002_DD"
2016-12-31,6.23699999999997e-06,"DD",2002,"2002_DD"
2017-03-31,0,"DD",2002,"2002_DD"
2017-06-30,0,"DD",2002,"2002_DD"
2017-09-30,0,"DD",2002,"2002_DD"
2017-12-31,0,"DD",2002,"2002_DD"
2018-03-31,0,"DD",2002,"2002_DD"
2018-06-30,0,"DD",2002,"2002_DD"
2018-09-30,0,"DD",2002,"2002_DD"
2018-12-31,3.079048e-06,"DD",2002,"2002_DD"
2002-12-31,-0.00014415,"DD",2003,"2003_DD"
2003-03-31,-0.00023105959509,"DD",2003,"2003_DD"
2003-06-30,-9.61e-05,"DD",2003,"2003_DD"
2003-09-30,-0.000213824,"DD",2003,"2003_DD"
2003-12-31,-0.00040986642769,"DD",2003,"2003_DD"
2004-03-31,-0.00029112,"DD",2003,"2003_DD"
2004-06-30,4.144964667e-05,"DD",2003,"2003_DD"
2004-09-30,-0.00030517568667,"DD",2003,"2003_DD"
2004-12-31,-0.00038729236182,"DD",2003,"2003_DD"
2005-03-31,2.248522805e-05,"DD",2003,"2003_DD"
2005-06-30,-0.00022270304985,"DD",2003,"2003_DD"
2005-09-30,1.621076319e-05,"DD",2003,"2003_DD"
2005-12-31,-0.00039502984128,"DD",2003,"2003_DD"
2006-03-31,0.00038744703989,"DD",2003,"2003_DD"
2006-06-30,0.00020272763769,"DD",2003,"2003_DD"
2006-09-30,3.38259979000002e-06,"DD",2003,"2003_DD"
2006-12-31,5.960460188e-05,"DD",2003,"2003_DD"
2007-03-31,-6.74421422000001e-05,"DD",2003,"2003_DD"
2007-06-30,2.644774567e-05,"DD",2003,"2003_DD"
2007-09-30,0.00039192346761,"DD",2003,"2003_DD"
2007-12-31,2.513562206e-05,"DD",2003,"2003_DD"
2008-03-31,0.00078320042752,"DD",2003,"2003_DD"
2008-06-30,3.40377502e-05,"DD",2003,"2003_DD"
2008-09-30,0.00034438847971,"DD",2003,"2003_DD"
2008-12-31,-2.12410910799999e-05,"DD",2003,"2003_DD"
2009-03-31,0.00012675028911,"DD",2003,"2003_DD"
2009-06-30,5.396505202e-05,"DD",2003,"2003_DD"
2009-09-30,0.00017667693832,"DD",2003,"2003_DD"
2009-12-31,6.53549848199998e-05,"DD",2003,"2003_DD"
2010-03-31,-3.62280661999989e-06,"DD",2003,"2003_DD"
2010-06-30,5.60916487900001e-05,"DD",2003,"2003_DD"
2010-09-30,0.00016526825865,"DD",2003,"2003_DD"
2010-12-31,1.90405000000001e-05,"DD",2003,"2003_DD"
2011-03-31,0.00019210517962,"DD",2003,"2003_DD"
2011-06-30,0.0002501465055,"DD",2003,"2003_DD"
2011-09-30,4.72055788799999e-05,"DD",2003,"2003_DD"
2011-12-31,9.23953997200002e-05,"DD",2003,"2003_DD"
2012-03-31,0.00016583615789,"DD",2003,"2003_DD"
2012-06-30,0.00011587351048,"DD",2003,"2003_DD"
2012-09-30,0.00022488575972,"DD",2003,"2003_DD"
2012-12-31,8.90437636000001e-05,"DD",2003,"2003_DD"
2013-03-31,0.00041799287985,"DD",2003,"2003_DD"
2013-06-30,0.00010138487797,"DD",2003,"2003_DD"
2013-09-30,0.00033369947096,"DD",2003,"2003_DD"
2013-12-31,0.00017529041578,"DD",2003,"2003_DD"
2014-03-31,9.77898558999982e-06,"DD",2003,"2003_DD"
2014-06-30,0.00023642241307,"DD",2003,"2003_DD"
